ticker,signal_date,horizon,entry_label,entry_strategy,selected_setup,entry_date,entry_index,entry_price,entry_method,entry_wait_days,position_size_multiplier,applied_size_caps,initial_stop,target_1,target_1_hit,partial_exit_pct,exit_date,exit_index,exit_price,exit_reason,days_held,realized_return_pct,mae_pct,mfe_pct,mfe_capture_pct,event_count,market_regime,archetype,source_decision
DVN,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.16,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.512,6.2424,True,1.0,2020-06-03,2621,12.52,MAX_SIM_WINDOW_EXIT,45,102.1277,0.0,116.8831,87.3759,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EA,2014-08-27,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,34.4352,37.2122,True,1.0,2014-10-08,1199,34.4352,TRAILING_STOP_EXIT,28,-7.1578,-7.4434,3.2902,-217.5489,2,BULL_RISK_ON,TECHNICAL_NATIVE,
EA,2014-08-27,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-08-28,1171,37.08,NEXT_OPEN,0,0.5,,34.4352,37.2122,True,1.0,2014-09-12,1181,37.08,TRAILING_STOP_EXIT,10,-0.0964,-0.9439,3.2902,-2.931,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,83.1456,87.4552,True,1.0,2015-08-17,1414,83.1456,TRAILING_STOP_EXIT,53,-4.7548,-5.2034,5.0774,-93.6462,2,BULL_RISK_ON,TECHNICAL_NATIVE,
EL,2015-06-01,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-06-02,1361,87.25,NEXT_OPEN,0,0.5,,83.1456,87.4552,True,1.0,2015-06-04,1363,87.25,TRAILING_STOP_EXIT,2,-0.0976,-0.3438,0.5845,-16.7063,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EMR,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,42.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,43.17,True,1.0,2020-10-23,2721,70.02,MAX_SIM_WINDOW_EXIT,150,62.7186,-6.2558,67.8571,92.4275,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,42.84,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,43.17,True,1.0,2020-05-27,2616,61.89,MAX_SIM_WINDOW_EXIT,45,43.9308,-6.2558,44.8179,98.0207,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,46.446,True,1.0,2020-10-30,2726,64.79,MAX_SIM_WINDOW_EXIT,150,40.4713,-5.2437,56.4621,71.6787,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EMR,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,45.96,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,36.24,46.446,True,1.0,2020-04-01,2578,45.96,TRAILING_STOP_EXIT,2,-0.0894,-5.2437,4.7215,-1.894,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2011-04-11,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,51.9168,55.9627,True,1.0,2011-05-05,337,51.9168,TRAILING_STOP_EXIT,16,-6.9365,-8.6964,2.0262,-342.3425,2,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2011-04-11,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2011-04-12,321,55.77,NEXT_OPEN,0,0.5,,51.9168,55.9627,True,1.0,2011-04-14,323,55.77,TRAILING_STOP_EXIT,2,-0.0965,-2.5462,0.5917,-16.3165,3,BULL_RISK_ON,TECHNICAL_NATIVE,
EOG,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,34.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.92,35.034,True,1.0,2020-09-02,2685,44.6386,TRAILING_STOP_EXIT,114,28.6356,-3.1214,80.4335,35.6016,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,34.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.92,35.034,True,1.0,2020-03-30,2576,34.6,TRAILING_STOP_EXIT,5,-0.0875,-3.1214,20.1445,-0.4341,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,35.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.92,35.4645,True,1.0,2020-09-02,2685,44.6386,TRAILING_STOP_EXIT,109,27.1403,-4.1702,78.3205,34.6529,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EOG,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,35.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,25.92,35.4645,True,1.0,2020-04-01,2578,35.01,TRAILING_STOP_EXIT,2,-0.087,-4.1702,10.2828,-0.8462,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2020-03-20,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,22.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.0448,22.5493,True,1.0,2020-10-23,2721,30.09,MAX_SIM_WINDOW_EXIT,150,33.7145,-0.3121,35.9786,93.7071,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
EXC,2020-03-20,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-23,2571,22.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,20.0448,22.5493,True,1.0,2020-05-27,2616,27.05,MAX_SIM_WINDOW_EXIT,45,20.2968,-0.3121,26.6161,76.2574,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
F,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,5.04,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.8,5.052,False,0.0,2020-03-17,2567,4.8,STOP_LOSS_EXIT,1,-4.8619,-6.746,1.9841,-245.0433,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
F,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,5.04,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.8,5.052,False,0.0,2020-03-17,2567,4.8,STOP_LOSS_EXIT,1,-4.8619,-6.746,1.9841,-245.0433,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
F,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,5.11,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,3.8016,5.1754,True,1.0,2020-10-30,2726,7.73,MAX_SIM_WINDOW_EXIT,150,50.6721,-18.3953,63.4051,79.918,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
F,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,5.11,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,3.8016,5.1754,True,1.0,2020-04-01,2578,5.11,TRAILING_STOP_EXIT,2,-0.0872,-14.6771,1.5656,-5.5698,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FANG,2020-03-30,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,1876,24.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.968,25.1631,True,1.0,2020-08-31,1982,39.0714,TRAILING_STOP_EXIT,106,57.9688,-3.7759,143.1587,40.4927,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FANG,2020-03-30,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-31,1876,24.63,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.968,25.1631,True,1.0,2020-06-04,1921,47.68,MAX_SIM_WINDOW_EXIT,45,92.5709,-3.7759,96.4271,96.0009,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FANG,2023-04-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,134.112,142.2894,True,1.0,2023-05-02,2653,134.112,TRAILING_STOP_EXIT,7,-5.5307,-7.2868,1.487,-371.9398,2,BULL_RISK_ON,TECHNICAL_NATIVE,
FANG,2023-04-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2023-04-21,2646,141.9,NEXT_OPEN,0,0.5,,134.112,142.2894,True,1.0,2023-04-25,2648,141.9,TRAILING_STOP_EXIT,2,-0.0973,-2.1917,1.487,-6.5404,3,BULL_RISK_ON,TECHNICAL_NATIVE,
FCX,2011-09-30,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,30.21,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,28.656,30.2877,True,1.0,2012-05-08,591,35.1429,TRAILING_STOP_EXIT,150,16.0678,-4.5018,62.0655,25.8885,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2011-09-30,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,30.21,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,28.656,30.2877,True,1.0,2011-11-22,477,35.5761,TRAILING_STOP_EXIT,36,17.4875,-4.5018,43.9921,39.7515,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-01-19,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-20,1521,3.77,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,3.3792,3.7895,True,1.0,2016-08-23,1671,11.98,MAX_SIM_WINDOW_EXIT,150,215.4993,0.0,272.9443,78.9536,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-01-19,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-01-20,1521,3.77,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,3.3792,3.7895,True,1.0,2016-03-24,1566,10.11,MAX_SIM_WINDOW_EXIT,45,166.3932,0.0,203.7135,81.68,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,3.3792,4.4825,True,1.0,2016-09-07,1681,10.6,MAX_SIM_WINDOW_EXIT,150,137.7967,0.0,217.3815,63.3894,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2016-02-02,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2016-02-03,1531,4.43,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,3.3792,4.4825,True,1.0,2016-04-08,1576,9.33,MAX_SIM_WINDOW_EXIT,45,109.4152,0.0,158.465,69.0469,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.6272,6.3521,True,1.0,2020-10-30,2726,17.34,MAX_SIM_WINDOW_EXIT,150,174.7026,-2.0734,197.9266,88.2663,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.27,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.6272,6.3521,True,1.0,2020-04-01,2578,6.27,TRAILING_STOP_EXIT,2,-0.0869,-0.4785,13.7161,-0.6336,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.0496,6.8245,True,1.0,2020-11-06,2731,19.12,MAX_SIM_WINDOW_EXIT,150,181.7553,0.0,188.1306,96.6112,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,6.74,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,5.0496,6.8245,True,1.0,2020-06-10,2626,11.47,MAX_SIM_WINDOW_EXIT,45,69.3888,0.0,70.6231,98.2523,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2022-07-11,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-07-12,3151,26.35,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,24.9792,26.4185,True,1.0,2022-07-14,3153,24.9792,TRAILING_STOP_EXIT,2,-5.2477,-5.8824,2.277,-230.4635,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FCX,2022-07-11,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-07-12,3151,26.35,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,24.9792,26.4185,True,1.0,2022-07-14,3153,26.35,TRAILING_STOP_EXIT,2,-0.0974,-5.8824,2.277,-4.2776,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2019-01-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2019-01-04,2266,129.0,NEXT_OPEN,0,1.0,,116.688,129.6156,True,1.0,2019-05-22,2361,131.8629,TRAILING_STOP_EXIT,95,2.1018,0.0,24.4186,8.6076,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2019-01-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2019-01-04,2266,129.0,NEXT_OPEN,0,1.0,,116.688,129.6156,True,1.0,2019-03-08,2309,135.6364,TRAILING_STOP_EXIT,43,4.9978,0.0,16.7597,29.8206,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,74.08,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,69.9552,74.2862,True,1.0,2020-10-16,2716,228.59,MAX_SIM_WINDOW_EXIT,150,206.3889,-3.5907,212.149,97.2849,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,74.08,NEXT_OPEN,0,0.5,HIGH_ATR_CAP|EARNINGS_STARTER_ONLY,69.9552,74.2862,True,1.0,2020-03-18,2568,74.08,TRAILING_STOP_EXIT,2,-0.0972,-3.5907,9.4627,-1.0274,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,109.7088,125.7751,True,1.0,2023-05-11,3361,181.05,MAX_SIM_WINDOW_EXIT,150,44.2862,-4.0637,51.8998,85.3303,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
FDX,2022-10-04,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2022-10-05,3211,125.01,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,109.7088,125.7751,True,1.0,2022-10-07,3213,125.01,TRAILING_STOP_EXIT,2,-0.0939,-4.0477,1.7759,-5.2863,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GD,2015-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,131.5776,140.6311,True,1.0,2015-12-18,1501,136.71,MAX_SIM_WINDOW_EXIT,150,-2.5613,-5.8345,9.6719,-26.4822,2,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-18,1351,140.2,NEXT_OPEN,0,0.5,,131.5776,140.6311,True,1.0,2015-05-20,1353,140.2,TRAILING_STOP_EXIT,2,-0.0969,-0.3495,0.4993,-19.4122,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,132.7429,139.7959,True,1.0,2015-08-24,1419,132.7429,TRAILING_STOP_EXIT,63,-4.8659,-5.3349,10.2538,-47.4549,2,BULL_RISK_ON,TECHNICAL_NATIVE,
GD,2015-05-22,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2015-05-26,1356,139.46,NEXT_OPEN,0,0.5,,132.7429,139.7959,True,1.0,2015-05-28,1358,139.46,TRAILING_STOP_EXIT,2,-0.0976,-0.6669,1.0971,-8.8954,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GM,2020-03-24,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,2351,23.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.7568,23.4622,True,1.0,2020-10-27,2501,34.89,MAX_SIM_WINDOW_EXIT,150,51.0988,-22.6522,65.3478,78.1951,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GM,2020-03-24,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-25,2351,23.0,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.7568,23.4622,True,1.0,2020-04-13,2363,23.0,TRAILING_STOP_EXIT,12,-0.0799,-22.6522,8.6522,-0.9235,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GM,2020-03-31,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,2356,19.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.7568,19.7872,True,1.0,2020-11-03,2506,35.35,MAX_SIM_WINDOW_EXIT,150,80.384,-8.7692,95.0256,84.5919,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GM,2020-03-31,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-01,2356,19.5,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,13.7568,19.7872,True,1.0,2020-06-05,2401,30.61,MAX_SIM_WINDOW_EXIT,45,56.3193,-8.7692,59.7436,94.2684,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GM,2021-03-29,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-30,2606,56.6,NEXT_OPEN,0,0.5,,52.08,56.826,True,1.0,2021-08-17,2703,52.08,TRAILING_STOP_EXIT,97,-8.002,-11.3074,13.6042,-58.8202,2,BULL_RISK_ON,TECHNICAL_NATIVE,
GM,2021-03-29,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-03-30,2606,56.6,NEXT_OPEN,0,0.5,,52.08,56.826,True,1.0,2021-04-20,2620,56.6,TRAILING_STOP_EXIT,14,-0.096,-2.9682,12.0848,-0.7944,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2018-12-18,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,30.5952,36.8582,True,1.0,2019-07-26,2406,52.33,MAX_SIM_WINDOW_EXIT,150,42.6114,-11.3786,53.802,79.2004,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2018-12-18,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2018-12-19,2256,36.56,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,30.5952,36.8582,True,1.0,2018-12-21,2258,36.56,TRAILING_STOP_EXIT,2,-0.0918,-7.0569,2.3523,-3.9044,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2020-02-21,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,55.44,58.338,True,1.0,2020-02-26,2553,55.44,TRAILING_STOP_EXIT,2,-4.7925,-7.646,2.6632,-179.9517,2,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2020-02-21,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2020-02-24,2551,58.2,NEXT_OPEN,0,0.5,,55.44,58.338,True,1.0,2020-02-26,2553,58.2,TRAILING_STOP_EXIT,2,-0.0976,-7.646,2.6632,-3.6658,3,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2020-03-13,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,34.8,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,31.7856,34.9507,False,0.0,2020-03-17,2567,31.7856,STOP_LOSS_EXIT,1,-8.7621,-9.8563,4.8563,-180.4268,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2020-03-13,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-16,2566,34.8,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,31.7856,34.9507,False,0.0,2020-03-17,2567,31.7856,STOP_LOSS_EXIT,1,-8.7621,-9.8563,4.8563,-180.4268,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
GE,2021-10-20,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,60.4512,66.0884,True,1.0,2021-11-26,2996,60.4512,TRAILING_STOP_EXIT,25,-8.1711,-9.6931,9.8298,-83.1263,2,BULL_RISK_ON,TECHNICAL_NATIVE,
GE,2021-10-20,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2021-10-21,2971,65.82,NEXT_OPEN,0,0.5,EARNINGS_STARTER_ONLY,60.4512,66.0884,True,1.0,2021-10-27,2975,65.82,TRAILING_STOP_EXIT,4,-0.0959,-3.0386,4.9225,-1.9486,3,BULL_RISK_ON,TECHNICAL_NATIVE,
HLT,2020-03-25,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,1581,75.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,42.528,77.2536,True,1.0,2020-10-28,1731,84.02,MAX_SIM_WINDOW_EXIT,150,10.9481,-28.9683,26.5476,41.2394,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HLT,2020-03-25,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-26,1581,75.6,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,42.528,77.2536,True,1.0,2020-04-30,1605,75.6,TRAILING_STOP_EXIT,24,-0.0781,-28.9683,8.1217,-0.962,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2011-09-30,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,30.06,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,27.4944,30.1883,False,0.0,2011-10-04,442,27.4944,STOP_LOSS_EXIT,1,-8.6349,-9.481,1.5635,-552.2821,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2011-09-30,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2011-10-03,441,30.06,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,27.4944,30.1883,False,0.0,2011-10-04,442,27.4944,STOP_LOSS_EXIT,1,-8.6349,-9.481,1.5635,-552.2821,1,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-03-27,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.3,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.08,6.411,True,1.0,2020-10-30,2726,12.06,MAX_SIM_WINDOW_EXIT,150,90.4319,-1.1111,168.0952,53.798,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-03-27,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-03-30,2576,6.3,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.08,6.411,True,1.0,2020-04-01,2578,6.3,TRAILING_STOP_EXIT,2,-0.0824,-1.1111,10.9524,-0.7522,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-04-03,medium_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.704,7.9863,True,1.0,2020-11-06,2731,12.28,MAX_SIM_WINDOW_EXIT,150,56.1843,-16.6028,115.7088,48.5567,2,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HAL,2020-04-03,short_term,BUY_FULL,quality_dislocation,BROKEN_CHART_QUALITY_RECOVERY,2020-04-06,2581,7.83,NEXT_OPEN,0,0.5,HIGH_ATR_CAP,4.704,7.9863,True,1.0,2020-04-13,2585,7.83,TRAILING_STOP_EXIT,4,-0.08,-1.9157,24.2656,-0.3298,3,BEAR_RISK_OFF,TECHNICAL_NATIVE,
HCA,2014-05-15,medium_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,48.6624,52.1354,True,1.0,2014-12-18,951,74.22,MAX_SIM_WINDOW_EXIT,150,42.2882,-1.8665,43.9292,96.2645,2,BULL_RISK_ON,TECHNICAL_NATIVE,
HCA,2014-05-15,short_term,BUY_STARTER,bull_pullback_entry,GROWTH_LEADER_PULLBACK,2014-05-16,801,51.97,NEXT_OPEN,0,0.5,,48.6624,52.1354,True,1.0,2014-07-22,846,61.77,MAX_SIM_WINDOW_EXIT,45,18.5716,-1.8665,22.3783,82.9895,3,BULL_RISK_ON,TECHNICAL_NATIVE,
